12.33332061767578 337.9996337890625 9	0.05162729	3.105063e-06	65.88549	13.8898	   63.4372749    	54.23519134521484 105948.141854714 -153.434948822922 212.6397904021831 198.1102294921875
16.33331680297852 133.9998626708984 10	0.1127919	1.037306e-06	80.74348	5.604886	   87.4863205    	26.79173851013184 96239.93078806349 -153.434948822922 217.5838654400551 202.1259918212891
18.66664695739746 264.6663818359375 10	0.05169601	1.153341e-06	87.01833	12.18735	   75.0529404    	0 100122.6337230763 0 217.0676980947519 198.7795257568359
19.33331298828125 255.6663970947266 10	0.01407514	5.121021e-07	81.02236	9.177784	   71.1434250    	37.05883026123047 12960.59292518203 161.565051177078 223.0078750610352 206.1417388916016
-14.66665172576904 163.9998321533203 1	0.01366394	-3.41382e-07	86.79897	10.58479	   84.4285736    	24.7099494934082 53181.5003799834 90 217.4192928314209 200.7873992919922
-14.99998474121094 56.33327484130859 1	0.1085426	-1.811978e-06	92.13996	11.90415	   71.7950592    	17.15772247314453 140581.8819909413 -135 220.5188687882333 200.1181030273438
-9.99998950958252 72.66658782958984 1	0.1297707	-2.921754e-06	97.21553	16.43464	   64.4691086    	27.27988815307617 220387.8335450326 153.434948822922 221.8721335007369 198.7795257568359
-14.66665172576904 149.9998474121094 2	0.1838222	-1.944731e-06	98.48434	10.52108	   73.9952621    	47.73600769042969 150056.6199090843 180 214.4338388358597 193.4252014160156
-12.33332061767578 84.33324432373047 2	0.1838222	-1.944731e-06	98.48434	10.52108	   73.9952621    	12.3549747467041 120779.5565624625 90 210.923447672526 192.7559051513672
-16.9999828338623 98.33322906494141 3	0.05038018	-1.086812e-06	92.14579	9.472671	   66.3568268    	23.63005256652832 132774.9947056762 180 219.269121377775 201.4566955566406
-13.66665267944336 158.66650390625 4	0.02341025	-1.498401e-06	68.12391	16.87861	   73.3997116    	38.05173492431641 102784.5930361327 -161.565051177078 220.1273153726157 204.8031463623047
15.33331775665283 260.6663818359375 5	0.01570975	4.891827e-07	81.09778	11.02676	   80.2099380    	61.05718994140625 26503.31095522559 -53.13010235415598 230.1692916870117 224.8818969726562
19.66664695739746 268.9997253417969 6	0.002313061	3.245945e-07	87.53028	17.23206	   57.2385330    	26.28162574768066 10338.4359864495 153.434948822922 229.3996086120605 224.2126007080078
13.33331966400146 266.9997253417969 6	0.1177713	1.116687e-06	97.06003	9.860182	   83.5725937    	51.76670074462891 271121.4235845255 -135 218.7692497516501 197.4409484863281
13.66665267944336 116.3332138061523 7	0.1748383	2.114988e-06	94.42992	15.51234	   84.1427841    	12.0054407119751 533489.2705830851 0 214.1531504058838 192.7559051513672
13.66665267944336 241.9997406005859 7	0.002689282	1.464758e-07	83.86891	6.28556	   66.3740082    	11.98825454711914 48035.69549151127 0 224.6402028401693 210.8267669677734
9.99998950958252 218.6664428710938 7	0.04211602	1.108488e-06	81.44937	10.39323	   72.2139816    	71.09902191162109 116286.1284726265 149.0362434679265 219.2084795929665 205.4724426269531
17.66664886474609 249.9997406005859 7	0.03643141	5.019308e-07	93.75127	5.80993	   74.9688644    	23.54415321350098 53622.13771393335 180 216.6218574337843 196.7716522216797
13.66665267944336 122.6665420532227 7	0.0275224	5.780024e-07	91.29439	12.8999	   83.6456985    	17.20913696289062 864393.9787111781 135 218.8820247650146 192.0866088867188
22.6666431427002 156.66650390625 7	0.01182801	1.137505e-06	55.59999	11.19239	   70.1628494    	27.23604965209961 98921.05252572898 -116.565051177078 219.9051095033303 196.7716522216797
28.6666374206543 288.6663513183594 8	0.006708344	-1.304772e-06	45.42476	13.26372	   70.6316452    	43.3621711730957 7220.852286617729 180 223.6548589070638 217.5196838378906
18.33331489562988 254.3330688476562 8	0.0152816	3.420214e-07	92.87199	7.750887	   74.1355133    	27.37107849121094 362212.5842762236 -63.43494882292201 208.0797886471097 188.0708618164062
16.33331680297852 256.6664123535156 8	0.03803067	5.964893e-07	93.23064	10.52671	   83.4895859    	12.35494232177734 51388.49466165747 90 211.5990307147686 198.1102294921875
11.3333215713501 316.9996643066406 8	0.09013533	1.890265e-06	83.74275	9.331689	   66.8863754    	62.94744491577148 122611.4688093929 78.69006752597979 217.0342658745064 205.4724426269531
21.33331108093262 115.6665496826172 8	0.04007853	9.654133e-07	94.01365	11.85888	   69.0626144    	33.80413818359375 44775.66519922311 -135 215.9707550048828 197.4409484863281
11.3333215713501 223.6664276123047 8	0.04578052	9.855246e-07	98.15193	12.06885	   68.8782578    	27.50010299682617 650003.0536550108 63.43494882292201 220.4892334237109 196.1023559570312
13.66665267944336 158.9998321533203 8	0.0599943	1.457723e-06	72.59921	11.33745	   81.9276199    	49.61724853515625 5335.831715321342 -165.9637565320735 230.2362213134766 226.8897705078125
12.33332061767578 228.999755859375 8	0.04045677	9.830003e-07	90.55834	10.44902	   68.1775665    	17.26656532287598 46993.66232667936 135 215.6839150565011 200.1181030273438
17.99998092651367 253.6663970947266 9	0.02120672	1.068488e-06	76.57256	10.89034	   63.2506371    	23.50109100341797 73175.28244905244 180 217.1969920567104 200.7873992919922
16.33331680297852 255.9997253417969 9	0.07388955	1.109853e-06	98.34407	11.03301	   73.5894852    	11.85662460327148 251773.0282353199 180 211.1561626014909 195.4330749511719
11.3333215713501 339.3329772949219 9	0.1432979	2.24256e-06	92.45578	12.75883	   72.3783264    	36.38376617431641 264112.4593003046 180 214.3029906603755 195.4330749511719
11.3333215713501 333.6663208007812 9	0.01989415	7.890495e-07	64.61782	10.07347	   83.1419907    	38.36445617675781 90281.98713464533 161.565051177078 216.8404065032504 199.4488220214844
12.66665363311768 273.3330383300781 9	0.005604291	4.409575e-07	56.85632	8.023228	   77.1174850    	43.75892639160156 213213.3851863827 33.69006752597979 215.6170465241438 190.7480316162109
14.99998474121094 256.9997253417969 10	0.1589345	1.666351e-06	92.7511	12.64138	   86.3390121    	23.8675422668457 112864.2317702158 180 221.7480330523323 206.8110198974609
24.66664123535156 299.9996948242188 10	0.009113329	4.111955e-07	81.53014	12.72827	   76.4414597    	11.25674057006836 99807.7016924457 0 221.460139465332 210.8267669677734
19.99997901916504 148.9998474121094 10	0.02609195	1.050292e-06	82.38512	17.75464	   76.7874374    	11.61062145233154 83869.34332726726 180 211.8152644230769 192.7559051513672
10.66665554046631 253.3330688476562 10	0.04324929	1.207016e-06	81.28642	12.89975	   75.5800247    	49.41989898681641 41869.4726960492 -90 219.7866407825101 211.4960632324219
8.666657447814941 137.9998626708984 10	0.1419714	1.635854e-06	92.63171	10.99636	   79.9096222    	12.21368312835693 137118.8060136212 180 217.6058322415493 194.094482421875
8.999990463256836 93.33323669433594 11	0.1083145	2.113933e-06	95.86536	18.57749	   76.2264328    	38.6530876159668 618427.6456546672 -161.565051177078 215.3048602990937 188.0708618164062
9.666656494140625 85.99990844726562 12	0.04387713	1.183677e-06	91.34054	13.98914	   70.3953094    	12.16705703735352 324886.1369859909 180 212.4470145543416 190.7480316162109
-13.33331966400146 65.66659545898438 1	0.06826205	-2.382444e-06	69.6243	12.65362	   72.6017990    	295.9864501953125 28056.26174121984 11.76828893202065 218.8582691010975 204.1338653564453
-7.666658878326416 145.9998474121094 2	0.09834038	-7.532121e-07	98.8805	9.203664	   91.9740829    	88.38818359375 319738.8252042106 -146.3099324740202 214.1618375088306 185.3937072753906
11.3333215713501 67.33325958251953 5	0.06087256	1.417557e-06	72.70389	13.69787	   89.4033051    	12.11408996582031 292146.0591336169 0 212.3997618503834 184.0551147460938
14.66665172576904 258.9997253417969 5	0.01872506	5.947298e-07	84.66418	11.68633	   75.4177551    	12.35500621795654 13294.36397614383 90 220.7992141723633 207.4803161621094
11.3333215713501 140.3331909179688 6	0.1094176	1.47898e-06	91.28021	12.66734	   82.2885971    	12.12776184082031 428220.7246172504 180 215.103502093621 190.7480316162109
8.999990463256836 320.3330078125 7	0.02854716	8.810984e-07	78.51946	8.12006	   68.2138519    	27.34514045715332 104508.6378535221 153.434948822922 216.7895495922535 202.1259918212891
13.66665267944336 253.6663970947266 7	0.1475222	1.52895e-06	95.43151	10.60921	   80.2613144    	38.09946441650391 380044.0677094318 -161.565051177078 219.0461401688425 199.4488220214844
13.99998569488525 261.6663818359375 7	0.0005880198	7.50639e-08	58.07267	7.271784	   83.8950119    	50.86500930786133 13335.66700416292 -75.96375653207353 226.0866180419922 219.5275573730469
21.99997711181641 150.9998474121094 7	0.02544558	5.00421e-07	72.79074	6.652841	   88.8219910    	22.91071128845215 6365.815760893422 0 220.8661407470703 206.8110198974609
19.33331298828125 129.3331909179688 7	0.09377483	1.103118e-06	81.56403	7.298909	   84.5862122    	48.28768157958984 282444.5805648669 -165.9637565320735 216.4543466130528 193.4252014160156
8.999990463256836 153.66650390625 8	0.1832788	1.911591e-06	80.58688	9.173733	   87.0859375    	0 35272.17081270964 0 218.4463970477764 194.7637786865234
24.99997329711914 279.9996948242188 8	0.0004257205	7.45215e-08	78.81186	20.05809	   80.6030502    	38.70620727539062 190523.4733476712 108.434948822922 218.6745418972439 202.1259918212891
13.33331966400146 325.9996643066406 8	0.05428231	1.726779e-06	72.57053	9.772899	   69.2291565    	48.08784866333008 10688.59120929037 180 226.9734287261963 216.8504028320312
17.99998092651367 299.6663513183594 8	0.009971002	6.551048e-07	80.56635	16.96951	   70.7816391    	49.41996002197266 178920.2933926185 -90 221.6966501500485 199.4488220214844
12.99998664855957 328.9996643066406 9	0.09677323	2.388843e-06	85.12174	13.83668	   68.9206390    	36.06565856933594 73583.78603457772 180 216.1567654696378 201.4566955566406
17.66664886474609 156.66650390625 9	0.043501	1.021033e-06	76.22237	9.636945	   79.2528305    	27.36176681518555 94230.63682437212 116.565051177078 215.2236453162299 194.094482421875
19.99997901916504 122.999870300293 9	0.05539334	1.489089e-06	82.99266	16.67401	   80.1270905    	26.32332229614258 14186.60348461043 -26.56505117707799 216.4853279807351 204.1338653564453
11.66665458679199 213.9997711181641 9	0.05786726	1.180242e-06	96.95827	12.94917	   70.7109451    	12.3549747467041 13450.91500214801 90 222.9409484863281 218.8582763671875
13.99998569488525 331.9996643066406 9	0.1212043	2.676185e-06	92.30392	14.37789	   65.7042236    	26.95785140991211 35990.25357433374 153.434948822922 217.1726464165582 203.4645690917969
14.66665172576904 259.3330688476562 9	0.04709902	1.269294e-06	89.94122	17.38733	   77.2144394    	53.75113296508789 13298.27619560434 26.56505117707799 227.826774597168 222.8740234375
20.33331298828125 139.3331909179688 9	0.02036225	5.191548e-07	85.75079	11.67322	   81.9229736    	26.2366771697998 39913.166523533 26.56505117707799 215.490221577306 198.1102294921875
13.99998569488525 281.6663818359375 9	0.04483996	1.39006e-06	70.94352	12.2293	   80.0714035    	38.05126571655273 277259.0501983378 -161.565051177078 207.448137650123 192.7559051513672
14.99998474121094 168.3331604003906 9	0.04998125	1.111982e-06	81.21722	13.07352	   83.1220016    	23.86803245544434 210834.2595428464 180 216.1642654706847 196.7716522216797
20.66664505004883 126.3331985473633 9	0.1107424	1.505442e-06	82.54811	10.10792	   83.6010437    	24.7099494934082 129939.3003814033 -90 209.8592817854173 192.0866088867188
23.99997520446777 296.9996948242188 9	0.01407697	4.003826e-07	78.95008	8.097627	   79.4441757    	33.86028671264648 11304.9911548807 180 222.7252892388238 216.8504028320312
16.9999828338623 68.33325958251953 9	0.04944785	1.259703e-06	93.34751	12.74503	   67.0612106    	0 164058.947697556 0 208.5511812744141 194.7637786865234
15.9999828338623 243.6664123535156 9	0.1853671	2.816781e-06	97.37994	14.78266	   70.7128220    	26.79173851013184 233703.7787952495 -153.434948822922 212.2561069639389 192.0866088867188
10.9999885559082 258.3330688476562 10	0.08782515	1.339857e-06	93.74934	11.54098	   75.6171951    	27.20940971374512 56636.32588018327 153.434948822922 216.340458097912 197.4409484863281
12.66665363311768 305.9996948242188 10	0.03039188	9.142224e-07	89.02661	15.94168	   76.6078949    	65.06520080566406 233024.7631441629 158.1985905136482 214.2232336285471 190.7480316162109
9.99998950958252 312.9996643066406 10	0.08982019	1.412184e-06	76.20277	8.616206	   82.8330688    	44.31791305541992 25695.00828451782 123.6900675259798 212.0244526110197 195.4330749511719
16.9999828338623 128.9998626708984 10	0.1256692	2.081944e-06	88.46669	16.89575	   83.9948120    	11.79417610168457 1005953.324442548 180 214.8573742859046 189.4094543457031
6.666659832000732 157.3331756591797 10	0.2347193	2.69691e-06	86.04047	14.20398	   87.1042862    	27.58941268920898 516926.8528704077 -63.43494882292201 211.0051323883137 191.4173278808594
10.66665554046631 236.6664123535156 10	0.08520887	1.261717e-06	93.73325	9.685981	   72.6596069    	34.64415740966797 206469.95319793 -135 222.585303512274 199.4488220214844
-6.666659832000732 97.33322906494141 10	0.1222972	-1.233726e-06	96.38557	8.884015	   78.3998184    	27.45383071899414 279632.1263108357 -26.56505117707799 217.1344359607231 192.7559051513672
28.99996948242188 325.9996643066406 10	0.004556933	4.466825e-07	77.99418	12.42156	   60.3033104    	24.92458534240723 128673.5762123554 -153.434948822922 217.3570550936405 202.7952728271484
10.66665554046631 238.3330841064453 10	0.09237448	1.642963e-06	92.23278	11.47488	   70.4433517    	0 277927.788015904 0 216.3468022022433 190.7480316162109
12.33332061767578 123.3332061767578 11	0.007626029	1.134407e-06	47.45435	13.39427	   75.9591446    	115.9560546875 6712.072898577258 -57.9946167919165 230.3700805664062 224.2126007080078
15.66665077209473 82.33324432373047 11	0.07030799	2.035687e-06	94.01588	16.67724	   65.5048599    	38.91194534301758 534273.4776459173 71.56505117707799 211.9251389456267 183.3858337402344
-23.66664123535156 201.9997863769531 11	0.01246531	-1.101025e-06	95.98031	17.9501	   50.5604134    	16.78309059143066 172548.5119732251 45 224.5985411483876 206.8110198974609
0 159.3331604003906 12	0.008764415	-1.095364e-07	98.17341	3.636172	   86.3636246    	62.99731826782227 2040764.094981735 101.3099324740202 218.8501727709206 179.3700714111328
1.999997854232788 106.6665573120117 12	0.1134112	2.295677e-06	99.14668	12.89565	   61.9519653    	17.46616554260254 183937.2679564737 135 213.6587736215164 190.7480316162109
-12.66665363311768 87.33324432373047 1	0.1045848	-9.256466e-07	99.54056	6.925194	   77.3316574    	24.13998603820801 32184.34817423916 180 222.8182436625163 208.1496124267578
-14.33331871032715 155.3331756591797 2	0.07079773	-9.297661e-07	96.65929	13.92965	   87.8890915    	26.89214324951172 186404.3784250232 -153.434948822922 213.1119249616351 188.7401580810547
-15.33331775665283 155.3331756591797 3	0.03358292	-9.092457e-07	85.96134	10.10477	   69.3952560    	72.60652923583984 222474.8296137479 170.5376777919744 208.0261071523031 184.0551147460938
-8.333324432373047 155.9998321533203 5	0.06669009	-7.675931e-07	86.10329	6.889327	   84.3810196    	27.58138656616211 207910.2606810869 116.565051177078 214.5713041218278 193.4252014160156
9.99998950958252 259.6663818359375 5	0.1589337	1.72051e-06	93.5379	11.81273	   82.1858749    	17.32708168029785 357045.9980639729 45 215.2101237557151 191.4173278808594
13.99998569488525 253.9997406005859 6	0.0505783	9.943076e-07	83.25602	12.96991	   85.8327408    	0 7996.013368420226 0 225.2165349324544 214.842529296875
9.99998950958252 239.3330841064453 6	0.07223681	1.136068e-06	99.04726	10.93466	   71.4529648    	65.60431671142578 502771.7587661024 -158.1985905136482 220.3479821399976 196.7716522216797
9.99998950958252 263.9997253417969 7	0.07754054	1.003714e-06	98.57976	10.6901	   77.5937347    	24.35965919494629 152899.6116394092 180 220.504844462977 196.1023559570312
10.33332252502441 160.3331604003906 7	0.1566232	1.682056e-06	90.38081	10.38896	   81.8377533    	27.25667953491211 360433.9838530428 153.434948822922 211.0649104314797 186.06298828125
11.66665458679199 262.3330688476562 7	0.1221882	1.637347e-06	92.8021	12.95226	   80.4760361    	78.22724914550781 591256.6746793116 -38.65980825409009 217.7235160134055 188.7401580810547
13.99998569488525 246.9997406005859 8	0.04890235	1.014261e-06	84.18482	10.16024	   76.1844711    	91.89966583251953 126698.584307951 -156.8014094863518 220.22503164191 203.4645690917969
7.999991416931152 160.9998321533203 8	0.341784	3.258499e-06	94.78227	14.82965	   82.9334564    	62.43338775634766 557152.3107044287 -11.30993247402021 207.9716727652201 180.7086639404297
14.99998474121094 165.9998321533203 8	0.1593207	2.525607e-06	87.80898	16.16238	   81.6372604    	27.43299865722656 288021.069884221 116.565051177078 208.8497409381075 186.7322845458984
11.99998760223389 251.9997406005859 8	0.06106522	1.654291e-06	74.76514	11.02879	   74.3938675    	12.3549747467041 210973.083802078 -90 222.4178761281785 196.1023559570312
9.33332347869873 199.9997863769531 8	0.03779639	1.194968e-06	79.87772	12.77705	   73.6398087    	38.55391311645508 256043.7126807633 161.565051177078 215.0337470322059 191.4173278808594
7.666658878326416 221.6664428710938 8	0.009069677	-1.582851e-07	95.18375	6.275943	   84.3360519    	61.53996658325195 117053.73688363 53.13010235415598 217.6208579484806 199.4488220214844
16.66664886474609 251.3330688476562 8	0.03147519	3.970608e-07	97.61659	6.732966	   80.0732193    	37.6256103515625 126206.7861657685 -161.565051177078 219.3462934494019 194.094482421875
8.666657447814941 331.3329772949219 8	0.0840034	1.355569e-06	90.149	10.70864	   75.0319672    	48.85570526123047 82835.3043196878 180 212.7578417668577 192.7559051513672
27.33330535888672 283.9996948242188 9	7.004051e-05	1.130138e-08	78.00785	6.826619	   77.8296356    	49.47792053222656 130651.1228919583 135 217.719848204996 194.7637786865234
23.66664123535156 314.3330078125 9	0.003315903	-7.849833e-07	44.04024	7.486072	   61.3927269    	16.74434661865234 11330.69998065482 135 223.3945753309462 212.1653442382812
19.99997901916504 254.9997406005859 9	0.003856271	-1.136111e-07	79.39822	6.150991	   89.2761765    	46.34039306640625 187105.9376378475 180 214.4501773176522 191.4173278808594
14.33331871032715 303.6663513183594 9	0.01946849	9.602466e-07	65.55227	15.09553	   85.5980606    	54.98637008666992 388084.9806212389 -116.565051177078 217.0360546373341 190.0787353515625
27.6666374206543 306.6663513183594 9	0.06503662	1.134884e-06	87.48495	9.605096	   74.8096466    	12.35500621795654 9733.792491320084 90 225.1328773498535 215.5118103027344
9.99998950958252 318.9996643066406 9	0.06457888	1.43165e-06	78.86111	10.53556	   76.0305176    	50.13748168945312 194692.3062720338 165.9637565320735 212.7695767084757 192.0866088867188
13.99998569488525 256.6664123535156 9	0.1321012	1.890507e-06	97.25793	14.23693	   76.0573654    	17.23237037658691 30671.66577978792 -45 216.5884983228601 200.1181030273438
13.66665267944336 161.3331604003906 9	0.07910594	1.682084e-06	59.81198	6.680405	   86.1450119    	26.98744201660156 257586.059835217 -153.434948822922 211.8081684804333 190.0787353515625
8.999990463256836 229.999755859375 10	0.06319228	8.498283e-07	85.91418	8.214633	   83.0180588    	0 71880.18703997771 0 211.470806769605 192.0866088867188
9.666656494140625 207.3331146240234 10	0.07320074	1.323293e-06	92.8894	13.25369	   76.0513535    	61.52127456665039 356056.1824813035 -126.869897645844 215.0333830394672 188.0708618164062
11.3333215713501 262.6663818359375 10	0.08711358	1.255688e-06	89.88334	11.61736	   81.4413681    	0 410763.6481231542 0 208.0574419865843 187.4015808105469
16.66664886474609 164.6664886474609 10	0.07101219	1.315701e-06	90.09586	11.41885	   73.6930161    	23.67240905761719 326063.7978416443 180 217.7814658995597 197.4409484863281
2.999996900558472 74.99992370605469 12	0.1858588	2.326373e-06	99.34942	17.53048	   81.8778839    	39.02667617797852 113847.2184807388 -18.43494882292201 221.2612679722797 193.4252014160156
-9.666656494140625 188.9998016357422 12	0.1212023	-1.269977e-06	83.75187	9.315131	   90.0072861    	17.3611946105957 833787.0694618005 135 210.1281456389985 182.7165374755859
-6.333326816558838 71.66659545898438 12	0.4602548	-2.784433e-06	99.72276	13.05896	   89.6323166    	24.55920791625977 6825.320627980141 180 225.5511871337891 218.8582763671875
-15.33331775665283 176.9998168945312 1	0.1611727	-2.581263e-06	87.85929	13.19039	   74.7595596    	26.892578125 531827.1531761658 153.434948822922 209.4116046962453 180.7086639404297
-14.66665172576904 66.99993133544922 2	0.1893024	-2.327816e-06	85.15062	12.05779	   82.8894577    	12.35500621795654 5318.181809190606 -90 230.7381896972656 226.8897705078125
-10.33332252502441 76.66658782958984 2	0.1798375	-3.571681e-06	77.36797	16.96027	   82.7650070    	109.2504653930664 442979.6866078323 26.56505117707799 213.6202475850175 186.7322845458984
-19.99997901916504 43.99995422363281 2	0.04696135	-1.05426e-06	70.94831	11.8683	   92.3511658    	16.92834663391113 79964.92721391706 -135 219.6355096140215 197.4409484863281
-9.99998950958252 103.9998931884766 3	0.04529583	-1.179379e-06	84.63007	14.73001	   78.5028839    	55.05137634277344 440675.3586084417 -116.565051177078 220.1742683363838 198.1102294921875
-14.99998474121094 185.9998016357422 4	0.1328635	-9.734672e-07	98.34055	8.276829	   87.0116119    	38.94146728515625 15923.22489877642 108.434948822922 224.3799222310384 212.1653442382812
-9.99998950958252 64.33326721191406 5	0.2566076	-3.44951e-06	87.26651	16.02104	   82.0946198    	27.53751182556152 521909.2274352008 -116.565051177078 209.9788876469271 188.0708618164062
-7.999991416931152 155.66650390625 6	0.1371178	-1.837799e-06	81.87938	10.64812	   83.3737793    	34.78924942016602 250154.5615898285 135 211.743410690971 190.0787353515625
9.33332347869873 321.6663208007812 6	0.00916894	1.439043e-06	67.56044	13.66936	   50.7655907    	27.32345008850098 55570.39327996172 153.434948822922 219.0051864996189 204.8031463623047
8.666657447814941 136.6665191650391 6	0.1494404	2.519632e-06	86.83556	15.54821	   79.6339340    	24.40579223632812 305462.9996252656 180 215.2857408311632 188.0708618164062
10.33332252502441 308.6663513183594 7	0.09546923	1.573598e-06	83.31754	9.699293	   76.0570755    	24.28253746032715 33772.59403967699 180 226.7826782226562 220.1968536376953
12.33332061767578 255.9997253417969 7	0.2036494	2.297929e-06	99.10709	13.44025	   76.4828720    	54.06382751464844 609055.4057136781 153.434948822922 221.0725331243439 190.7480316162109
11.66665458679199 138.9998474121094 7	0.02423688	6.449343e-07	81.20226	9.110219	   75.6388474    	50.03322601318359 76708.85286273166 -165.9637565320735 216.5920718009012 190.7480316162109
16.33331680297852 258.3330688476562 7	0.02639439	-4.901789e-07	82.24277	8.396568	   85.9253769    	77.33054351806641 246533.412887274 -141.3401917459099 211.1775236078762 188.7401580810547
11.3333215713501 319.9996643066406 7	0.05061601	1.740088e-06	84.43629	10.36722	   59.0614090    	27.18335342407227 10776.08363071863 153.434948822922 226.9734287261963 220.1968536376953
14.99998474121094 125.999870300293 7	0.03944964	7.426148e-07	82.74409	9.314448	   81.9505463    	37.90029907226562 5303.813956854419 -18.43494882292201 211.4960594177246 198.1102294921875
16.66664886474609 245.3330841064453 8	0.09256417	1.58531e-06	99.81631	12.50511	   68.4139328    	12.35500621795654 111903.5743762962 90 221.6141746969784 205.4724426269531
13.33331966400146 223.9997711181641 8	0.08811751	1.662423e-06	95.26728	13.82771	   71.5312424    	17.25592422485352 159097.8658519974 -135 215.1743539762096 194.7637786865234
25.66663932800293 280.6663818359375 8	0.05302332	1.175714e-06	84.83961	13.30265	   79.4470444    	11.136155128479 136274.6938632308 180 215.4753057306463 198.1102294921875
18.99998092651367 253.9997406005859 8	0.001112867	-5.706836e-08	83.71405	7.67773	   83.8501968    	27.32175827026367 75333.67516846019 116.565051177078 216.8619347934065 194.7637786865234
18.66664695739746 139.9998474121094 8	0.1005006	1.067265e-06	86.63117	6.832234	   81.3595200    	12.35494232177734 59885.13723280445 -90 216.0501553079356 197.4409484863281
12.33332061767578 232.3330841064453 8	0.06433735	1.740566e-06	82.63139	12.34032	   69.5224533    	24.10813140869141 148905.3817463648 180 215.4575448250985 196.7716522216797
15.33331775665283 332.9996643066406 8	0.06434708	2.397337e-06	72.37794	13.26292	   69.4837189    	26.85994338989258 38450.07979801364 153.434948822922 218.7197944378031 206.8110198974609
9.33332347869873 154.3331756591797 9	0.05187456	1.139353e-06	78.61694	14.02192	   88.2292709    	17.36154365539551 8132.420832536112 -135 228.2283477783203 222.2047271728516
11.99998760223389 337.9996337890625 9	0.0762964	2.032266e-06	87.35336	11.4694	   62.7354202    	24.7099494934082 237781.9813304814 -90 220.6392652436165 198.1102294921875
14.66665172576904 254.9997406005859 9	0.167569	1.423288e-06	92.65005	11.33723	   91.4953918    	98.89785766601562 123618.4449850732 -165.9637565320735 209.7256796231834 190.7480316162109
14.33331871032715 328.9996643066406 9	0.09890344	3.013592e-06	85.38953	15.76941	   64.9024887    	17.19670677185059 173050.3490412805 135 217.4990915151743 203.4645690917969
19.33331298828125 254.6663970947266 9	0.03548225	6.063477e-07	89.52974	11.09137	   85.7985764    	59.75086212158203 276064.5661469629 -143.130102354156 216.2502323204363 189.4094543457031
15.33331775665283 143.6665191650391 9	0.1693899	2.196385e-06	83.14099	13.8325	   88.6763077    	26.79130744934082 313697.2071344888 26.56505117707799 211.9930902794947 191.4173278808594
26.99997138977051 296.3330383300781 9	0.02358039	1.311172e-06	80.16878	19.46912	   71.0659180    	33.05153656005859 8561.178810447502 135 222.0134996686663 210.1574859619141
18.33331489562988 273.9997253417969 9	0.01352046	4.4561e-07	80.2263	13.35472	   86.6670609    	34.10028457641602 7821.896728209859 -45 227.7821528116862 217.5196838378906
16.33331680297852 252.6663970947266 10	0.1073947	1.740684e-06	98.65279	13.78811	   72.0277176    	26.7557487487793 44820.88066916084 -153.434948822922 208.40551219267 192.7559051513672
10.33332252502441 259.3330688476562 10	0.03142177	7.548704e-07	99.32686	14.21884	   72.9867859    	17.33542442321777 244659.6279463132 -135 215.5598827383136 193.4252014160156
16.9999828338623 293.9996948242188 10	0.02981423	6.147922e-07	92.98288	15.76656	   88.4734573    	11.81539154052734 118150.6740610252 180 215.6605433146159 197.4409484863281
8.666657447814941 326.9996643066406 10	0.0872643	1.397757e-06	89.34396	13.49217	   82.1324081    	55.09665679931641 260675.482121267 116.565051177078 217.3558490276337 197.4409484863281
17.66664886474609 144.9998474121094 10	0.3877005	2.613809e-06	98.16572	10.16636	   81.1686554    	26.56950187683105 52360.642228655 153.434948822922 221.0334671020508 207.4803161621094
11.99998760223389 259.9997253417969 10	0.08958795	1.499989e-06	86.26227	14.55673	   85.3231125    	74.12987518310547 231004.8114598746 -90 221.2085714118425 200.7873992919922
11.99998760223389 134.9998626708984 10	0.1034531	1.744556e-06	79.9362	10.59189	   79.6515198    	12.08477210998535 298323.9836301815 180 215.8946945602829 193.4252014160156
-7.999991416931152 144.9998474121094 12	0.2308277	-1.521173e-06	91.78275	10.68757	   97.3763046    	113.0972900390625 48992.44638612627 -139.3987053549955 218.7839033338759 199.4488220214844
-6.999992847442627 70.33325958251953 12	0.06786983	-1.175521e-06	77.52118	8.281313	   80.3087692    	0 65455.04004760215 0 220.8940312067668 204.1338653564453
-13.99998569488525 173.3331451416016 2	0.02124982	-4.622139e-07	91.79393	10.283	   78.7116623    	24.7099494934082 463420.6924210676 90 215.2694824920304 194.7637786865234
-16.33331680297852 122.999870300293 2	0.03954203	-2.050765e-06	66.63686	12.0024	   66.8439255    	43.25915908813477 56702.46060040072 -33.69006752597979 213.9553208462028 190.0787353515625
-14.66665172576904 87.99990844726562 3	0.1147018	-1.997572e-06	98.59519	11.24876	   63.7832909    	11.95217609405518 150187.3415409312 0 220.5107671687033 203.4645690917969
-14.66665172576904 146.6665191650391 3	0.06540333	-2.975398e-06	87.76164	22.27744	   64.3364029    	38.92407989501953 1038228.180954762 -71.56505117707799 219.478775512227 186.7322845458984
9.99998950958252 75.333251953125 5	0.1505122	3.668026e-06	90.08833	19.81246	   70.6814957    	48.61818695068359 742167.9304589296 180 213.4771174863388 184.7244110107422
5.333327770233154 133.6665344238281 5	0.2091041	2.323529e-06	89.95111	14.60761	   87.3282242    	39.05789184570312 168250.3412704368 -108.434948822922 221.5299933208683 200.1181030273438
6.333326816558838 145.6665191650391 5	0.08528903	1.034581e-06	84.81784	8.545705	   85.2429657    	49.08535385131836 378180.9056924927 180 214.627477983275 194.7637786865234
